"","business_id","stars","cat"
"3932",85723,1,2
"3933",85723,4,2
"3934",85723,4,2
"3935",85723,1,2
"3936",85723,1,2
"3937",85723,4,2
"3938",85723,1,2
"3939",85723,5,2
"3940",85723,3,2
"3941",85723,1,2
"3942",85723,1,2
"3943",85723,1,2
"3944",85723,1,2
"3945",85723,4,2
"3946",85723,3,2
"3947",147757,2,2
"3948",147757,5,2
"3949",147757,4,2
"3950",147757,1,2
"3951",147757,5,2
"3952",147757,3,2
"3953",147757,1,2
"3954",147757,5,2
"3955",147757,1,2
"3956",147757,4,2
"3957",147757,1,2
"3958",147757,1,2
"3959",147757,1,2
"3960",147757,1,2
"3961",147757,3,2
"3962",147757,4,2
"3963",147757,1,2
"3964",147757,5,2
"3965",147757,3,2
"3966",147757,4,2
"3967",147757,3,2
"3968",147757,2,2
"3969",101417,4,2
"3970",101417,1,2
"3971",101417,5,2
"3972",101417,3,2
"3973",43201,1,2
"3974",43201,2,2
"3975",43201,1,2
"3976",43201,1,2
"3977",43201,1,2
"3978",43201,1,2
"3979",43201,1,2
"3980",43201,3,2
"3981",43201,1,2
"3982",43201,1,2
"3983",43201,5,2
"3984",43201,4,2
"3985",43201,1,2
"3986",43201,1,2
"3987",168575,2,2
"3988",168575,3,2
"3989",168575,4,2
"3990",168575,4,2
"3991",168575,4,2
"3992",168575,2,2
"3993",168575,3,2
"3994",168575,5,2
"3995",168575,5,2
"3996",168575,4,2
"3997",168575,4,2
"3998",168575,4,2
"3999",89266,1,2
"4000",89266,1,2
"4001",89266,1,2
"4002",89266,1,2
"4003",189552,3,2
"4004",189552,1,2
"4005",189552,1,2
"4006",189552,1,2
"4007",189552,4,2
"4008",189552,3,2
"4009",189552,1,2
"4010",189552,1,2
"4011",110157,2,2
"4012",110157,1,2
"4013",110157,1,2
"4014",110157,1,2
"4015",110157,3,2
"4016",110157,5,2
"4017",67077,1,2
"4018",67077,3,2
"4019",67077,1,2
"4020",67077,1,2
"4021",67077,4,2
"4022",67077,2,2
"4023",67077,4,2
"4024",67077,5,2
"4025",191475,1,2
"4026",191475,4,2
"4027",191475,1,2
"4028",191475,1,2
"4029",191475,1,2
"4030",191475,5,2
"4031",191475,5,2
"4032",191475,5,2
"4033",191475,1,2
"4034",191475,1,2
"4035",191475,1,2
"4036",191475,3,2
"4037",191475,2,2
"4038",191475,5,2
"4039",191475,1,2
"4040",191475,2,2
"4041",71269,5,2
"4042",71269,1,2
"4043",71269,3,2
"4044",71269,1,2
"4045",71269,1,2
"4046",72064,1,2
"4047",72064,5,2
"4048",72064,1,2
"4049",72064,2,2
"4050",72064,1,2
"4051",110644,1,2
"4052",110644,3,2
"4053",110644,1,2
"4054",110644,1,2
"4055",110644,4,2
"4056",62694,1,2
"4057",62694,1,2
"4058",62694,1,2
"4059",164795,1,2
"4060",164795,5,2
"4061",164795,1,2
"4062",164795,5,2
"4063",164795,1,2
"4064",164795,2,2
"4065",164795,1,2
"4066",164795,2,2
"4067",162870,4,2
"4068",162870,2,2
"4069",162870,4,2
"4070",162870,1,2
"4071",162870,1,2
"4072",162870,2,2
"4073",162870,1,2
"4074",162870,1,2
"4075",162870,3,2
"4076",162870,1,2
"4077",162870,1,2
"4078",173102,4,2
"4079",173102,1,2
"4080",173102,5,2
"4081",173102,1,2
"4082",173102,4,2
"4083",173102,1,2
"4084",173102,1,2
"4085",173102,1,2
"4086",173102,4,2
"4087",173102,2,2
"4088",123625,1,2
"4089",123625,5,2
"4090",123625,1,2
"4091",123625,1,2
"4092",123625,1,2
"4093",123625,2,2
"4094",123625,2,2
"4095",123625,4,2
"4096",123625,1,2
"4097",123625,1,2
"4098",123625,3,2
"4099",123625,2,2
"4100",145806,1,2
"4101",145806,1,2
"4102",145806,3,2
"4103",145806,1,2
"4104",145806,1,2
"4105",145806,1,2
"4106",145806,3,2
"4107",145806,1,2
"4108",145806,2,2
"4109",145806,2,2
"4110",145806,5,2
"4111",145806,3,2
"4112",145806,4,2
"4113",145806,4,2
"4114",145806,1,2
"4115",145806,2,2
"4116",54401,1,2
"4117",54401,1,2
"4118",54401,1,2
"4119",54401,5,2
"4120",54401,1,2
"4121",54401,1,2
"4122",54401,5,2
"4123",54401,2,2
"4124",54401,1,2
"4125",54401,5,2
"4126",12997,1,2
"4127",12997,2,2
"4128",12997,1,2
"4129",12997,1,2
"4130",12997,2,2
"4131",12997,1,2
"4132",12997,1,2
"4133",12997,1,2
"4134",12997,5,2
"4135",12997,5,2
"4136",12997,1,2
"4137",12997,3,2
"4138",12997,4,2
"4139",12997,1,2
"4140",12997,1,2
"4141",12997,1,2
"4142",12997,1,2
"4143",12997,1,2
"4144",12997,1,2
"4145",12997,4,2
"4146",12997,1,2
"4147",12997,3,2
"4148",12997,1,2
"4149",12997,3,2
"4150",29384,1,2
"4151",29384,5,2
"4152",29384,1,2
"4153",29384,4,2
"4154",179042,4,2
"4155",179042,5,2
"4156",179042,1,2
"4157",179042,3,2
"4158",179042,1,2
"4159",179042,1,2
"4160",179042,5,2
"4161",179042,1,2
"4162",179042,1,2
"4163",179042,2,2
"4164",179042,1,2
"4165",179042,5,2
"4166",179042,1,2
"4167",179042,5,2
"4168",182184,1,2
"4169",182184,5,2
"4170",182184,5,2
"4171",182184,1,2
"4172",182184,5,2
"4173",182184,1,2
"4174",182184,4,2
"4175",182184,1,2
"4176",35334,5,2
"4177",35334,2,2
"4178",35334,3,2
"4179",82730,5,2
"4180",82730,1,2
"4181",82730,1,2
"4182",82730,1,2
"4183",82730,2,2
"4184",82730,5,2
"4185",82730,2,2
"4186",82730,3,2
"4187",82730,4,2
"4188",82730,3,2
"4189",82730,4,2
"4190",123058,5,2
"4191",123058,1,2
"4192",123058,1,2
"4193",123058,4,2
"4194",102345,4,2
"4195",102345,1,2
"4196",102345,5,2
"4197",102345,4,2
"4198",102345,4,2
"4199",102345,5,2
"4200",17967,4,2
"4201",17967,1,2
"4202",17967,1,2
"4203",17967,1,2
"4204",17967,1,2
"4205",17967,5,2
"4206",17967,5,2
"4207",17967,4,2
"4208",187923,1,2
"4209",187923,1,2
"4210",187923,1,2
"4211",187923,1,2
"4212",187923,1,2
"4213",187923,1,2
"4214",187923,1,2
"4215",187923,1,2
"4216",187923,1,2
"4217",187923,1,2
"4218",187923,4,2
"4219",187923,1,2
"4220",187923,5,2
"4221",187923,1,2
"4222",187923,1,2
"4223",187923,1,2
"4224",187923,1,2
"4225",187923,1,2
"4226",187923,1,2
"4227",187923,1,2
"4228",187923,2,2
"4229",187923,1,2
"4230",41829,5,2
"4231",41829,1,2
"4232",41829,2,2
"4233",41829,1,2
"4234",41829,1,2
"4235",41829,4,2
"4236",41829,1,2
"4237",41829,5,2
"4238",41829,2,2
"4239",41829,1,2
"4240",41829,1,2
"4241",41829,5,2
"4242",41829,3,2
"4243",41829,5,2
"4244",41829,1,2
"4245",41829,5,2
"4246",41829,4,2
"4247",41829,5,2
"4248",41829,1,2
"4249",41829,5,2
"4250",41829,1,2
"4251",41829,1,2
"4252",41829,1,2
"4253",41829,1,2
"4254",41829,5,2
"4255",156175,1,2
"4256",156175,3,2
"4257",156175,3,2
"4258",112176,5,2
"4259",112176,1,2
"4260",112176,1,2
"4261",112176,5,2
"4262",112176,5,2
"4263",49218,1,2
"4264",49218,1,2
"4265",49218,2,2
"4266",49218,1,2
"4267",49218,2,2
"4268",49218,1,2
"4269",49218,1,2
"4270",49218,1,2
"4271",49218,2,2
"4272",49218,1,2
"4273",49218,1,2
"4274",49218,1,2
"4275",49218,1,2
"4276",49218,1,2
"4277",49218,1,2
"4278",49218,2,2
"4279",49218,1,2
"4280",49218,1,2
"4281",49218,1,2
"4282",49218,1,2
"4283",49218,1,2
"4284",49218,1,2
"4285",49218,1,2
"4286",49218,1,2
"4287",49218,1,2
"4288",49218,2,2
"4289",49218,2,2
"4290",49218,1,2
"4291",49218,1,2
"4292",49218,1,2
"4293",49218,1,2
"4294",49218,1,2
"4295",49218,1,2
"4296",49218,3,2
"4297",49218,1,2
"4298",49218,1,2
"4299",49218,1,2
"4300",49218,1,2
"4301",49218,1,2
"4302",100061,2,2
"4303",100061,4,2
"4304",100061,1,2
"4305",100061,1,2
"4306",100061,5,2
"4307",100061,1,2
"4308",100061,1,2
"4309",148064,1,2
"4310",148064,1,2
"4311",148064,4,2
"4312",148064,5,2
"4313",148064,5,2
"4314",148064,5,2
"4315",148064,1,2
"4316",148064,5,2
"4317",148064,1,2
"4318",148064,1,2
"4319",148064,1,2
"4320",148064,5,2
"4321",148064,1,2
"4322",148064,1,2
"4323",148064,4,2
"4324",148064,4,2
"4325",148064,5,2
"4326",148064,5,2
"4327",148064,2,2
"4328",148064,1,2
"4329",148064,5,2
"4330",164815,1,2
"4331",164815,5,2
"4332",164815,5,2
"4333",164815,3,2
"4334",164815,5,2
"4335",164815,3,2
"4336",164815,5,2
"4337",164815,1,2
"4338",164815,4,2
"4339",164815,5,2
"4340",164815,1,2
"4341",164815,1,2
"4342",164815,1,2
"4343",164815,5,2
"4344",164815,5,2
"4345",164815,5,2
"4346",164815,1,2
"4347",140988,2,2
"4348",140988,5,2
"4349",140988,1,2
"4350",140988,1,2
"4351",140988,1,2
"4352",140988,1,2
"4353",140988,1,2
"4354",140988,1,2
"4355",140988,1,2
"4356",171359,1,2
"4357",171359,1,2
"4358",171359,2,2
"4359",171359,1,2
"4360",171359,1,2
"4361",53768,1,2
"4362",53768,3,2
"4363",53768,1,2
"4364",53768,5,2
"4365",53768,1,2
"4366",53768,5,2
"4367",53768,1,2
"4368",53768,1,2
"4369",53768,5,2
"4370",53768,1,2
"4371",53768,1,2
"4372",150895,1,2
"4373",150895,1,2
"4374",150895,1,2
"4375",150895,4,2
"4376",150895,5,2
"4377",150895,1,2
"4378",98463,1,2
"4379",98463,1,2
"4380",98463,1,2
"4381",98463,1,2
"4382",98463,1,2
"4383",98463,1,2
"4384",98463,1,2
"4385",98463,1,2
"4386",98463,5,2
"4387",98463,1,2
"4388",157601,2,2
"4389",157601,1,2
"4390",157601,1,2
"4391",157601,2,2
"4392",157601,4,2
"4393",157601,5,2
"4394",157601,5,2
"4395",157601,1,2
"4396",157601,1,2
"4397",157601,2,2
"4398",157601,2,2
"4399",157601,1,2
"4400",157601,1,2
"4401",73089,2,2
"4402",73089,1,2
"4403",73089,1,2
"4404",73089,1,2
"4405",73089,1,2
"4406",73089,1,2
"4407",73089,1,2
"4408",73089,3,2
"4409",73089,1,2
"4410",73089,2,2
"4411",73089,1,2
"4412",73089,1,2
"4413",73089,5,2
"4414",73089,1,2
"4415",73089,1,2
"4416",73089,5,2
"4417",73089,1,2
"4418",73089,4,2
"4419",73089,1,2
"4420",73089,1,2
"4421",73089,2,2
"4422",73089,1,2
"4423",73089,1,2
"4424",73089,1,2
"4425",165490,1,2
"4426",165490,3,2
"4427",165490,4,2
"4428",165490,5,2
"4429",165490,3,2
"4430",165490,1,2
"4431",165490,1,2
"4432",165490,1,2
"4433",165490,1,2
"4434",165490,1,2
"4435",165490,1,2
"4436",165490,1,2
"4437",165490,5,2
"4438",165490,1,2
"4439",165490,2,2
"4440",165490,3,2
"4441",121635,1,2
"4442",121635,5,2
"4443",121635,1,2
"4444",121635,1,2
"4445",121635,5,2
"4446",121635,5,2
"4447",121635,1,2
"4448",121635,2,2
"4449",121635,1,2
"4450",121635,5,2
"4451",121635,1,2
"4452",166796,1,2
"4453",166796,5,2
"4454",166796,2,2
"4455",166796,1,2
"4456",166796,1,2
"4457",166796,1,2
"4458",54195,1,2
"4459",54195,5,2
"4460",54195,1,2
"4461",54195,5,2
"4462",54195,1,2
"4463",54195,1,2
"4464",54195,2,2
"4465",54195,1,2
"4466",54195,4,2
"4467",54195,1,2
"4468",73986,4,2
"4469",73986,1,2
"4470",73986,5,2
"4471",73986,2,2
"4472",73986,1,2
"4473",73986,1,2
"4474",73986,4,2
"4475",73986,1,2
"4476",73986,5,2
"4477",73986,1,2
"4478",73986,5,2
"4479",73986,1,2
"4480",73986,5,2
"4481",73986,3,2
"4482",73986,1,2
"4483",73986,1,2
"4484",73986,1,2
"4485",73986,2,2
"4486",73986,1,2
"4487",73986,1,2
"4488",73986,1,2
"4489",73986,4,2
"4490",73986,3,2
"4491",73986,1,2
"4492",73986,2,2
"4493",73986,1,2
"4494",73986,1,2
"4495",73986,1,2
"4496",73986,1,2
"4497",73986,1,2
"4498",73986,1,2
"4499",73986,5,2
"4500",73986,1,2
"4501",73986,5,2
"4502",73986,1,2
"4503",73986,1,2
"4504",73986,1,2
"4505",73986,1,2
"4506",73986,1,2
"4507",73986,1,2
"4508",73986,1,2
"4509",73986,2,2
"4510",73986,2,2
"4511",73986,1,2
"4512",73986,1,2
"4513",73986,1,2
"4514",73986,1,2
"4515",73986,1,2
"4516",73986,1,2
"4517",73986,1,2
"4518",48147,2,2
"4519",48147,1,2
"4520",48147,1,2
"4521",48147,5,2
"4522",48147,3,2
"4523",48147,1,2
"4524",48147,1,2
"4525",48147,1,2
"4526",48147,2,2
"4527",48147,3,2
"4528",48147,1,2
"4529",48147,1,2
"4530",48147,4,2
"4531",48147,5,2
"4532",48147,1,2
"4533",48147,1,2
"4534",48147,4,2
"4535",48147,5,2
"4536",48147,2,2
"4537",48147,1,2
"4538",48147,5,2
"4539",48147,1,2
"4540",48147,5,2
"4541",48147,1,2
"4542",48147,2,2
"4543",48147,1,2
"4544",48147,2,2
"4545",48147,1,2
"4546",48147,2,2
"4547",134731,2,2
"4548",134731,4,2
"4549",134731,5,2
"4550",134731,3,2
"4551",134731,3,2
"4552",134731,1,2
"4553",134731,4,2
"4554",134731,1,2
"4555",134731,1,2
"4556",134731,2,2
"4557",134731,2,2
"4558",134731,1,2
"4559",134731,5,2
"4560",134731,3,2
"4561",134731,3,2
"4562",134731,2,2
"4563",134731,1,2
"4564",134731,1,2
"4565",134731,1,2
"4566",134731,5,2
"4567",134731,5,2
"4568",134731,1,2
"4569",134731,5,2
"4570",134731,1,2
"4571",134731,2,2
"4572",134731,1,2
"4573",134731,5,2
"4574",134731,1,2
"4575",134731,4,2
"4576",134731,4,2
"4577",134731,1,2
"4578",185149,1,2
"4579",185149,1,2
"4580",185149,2,2
"4581",185149,1,2
"4582",185149,1,2
"4583",185149,1,2
"4584",185149,5,2
"4585",185149,1,2
"4586",185149,1,2
"4587",185149,2,2
"4588",185149,3,2
"4589",185149,1,2
"4590",185149,5,2
"4591",185149,3,2
"4592",185149,1,2
"4593",185149,3,2
"4594",185149,2,2
"4595",185149,5,2
"4596",185149,5,2
"4597",185149,5,2
"4598",185149,2,2
"4599",185149,2,2
"4600",185149,1,2
"4601",185149,1,2
"4602",185149,1,2
"4603",10947,1,2
"4604",10947,1,2
"4605",10947,1,2
"4606",10947,3,2
"4607",10947,1,2
"4608",10947,1,2
"4609",10947,5,2
"4610",10947,5,2
"4611",10947,4,2
"4612",10947,1,2
"4613",10947,5,2
"4614",10947,5,2
"4615",10947,1,2
"4616",10947,1,2
"4617",10947,1,2
"4618",10947,3,2
"4619",10947,1,2
"4620",10947,1,2
"4621",10947,1,2
"4622",10947,5,2
"4623",10947,1,2
"4624",10947,3,2
"4625",10947,1,2
"4626",10947,2,2
"4627",10947,1,2
"4628",10947,4,2
"4629",10947,1,2
"4630",10947,5,2
"4631",10947,2,2
"4632",10947,1,2
"4633",10947,5,2
"4634",10947,2,2
"4635",10947,5,2
"4636",146340,3,2
"4637",146340,1,2
"4638",146340,1,2
"4639",146340,2,2
"4640",146340,1,2
"4641",146340,1,2
"4642",146340,4,2
"4643",146340,5,2
"4644",146340,4,2
"4645",146340,4,2
"4646",146340,5,2
"4647",146340,5,2
"4648",146340,1,2
"4649",146340,4,2
"4650",146340,1,2
"4651",146340,4,2
"4652",146340,5,2
"4653",146340,4,2
"4654",146340,3,2
"4655",146340,4,2
"4656",146340,5,2
"4657",119097,3,2
"4658",119097,2,2
"4659",119097,1,2
"4660",119097,3,2
"4661",94961,1,2
"4662",94961,1,2
"4663",94961,1,2
"4664",94961,1,2
"4665",94961,5,2
"4666",94961,1,2
"4667",94961,4,2
"4668",94961,1,2
"4669",94961,1,2
"4670",94961,2,2
"4671",94961,1,2
"4672",94961,1,2
"4673",94961,2,2
"4674",94961,2,2
"4675",94961,3,2
"4676",94961,1,2
"4677",94961,1,2
"4678",94961,1,2
"4679",94961,5,2
"4680",94961,1,2
"4681",94961,1,2
"4682",94961,1,2
"4683",94961,5,2
"4684",94961,1,2
"4685",94961,1,2
"4686",94961,1,2
"4687",94961,4,2
"4688",94961,1,2
"4689",94961,1,2
"4690",94961,5,2
"4691",94961,1,2
"4692",94961,1,2
"4693",94961,2,2
"4694",94961,2,2
"4695",94961,2,2
"4696",94961,1,2
"4697",94961,5,2
"4698",94961,1,2
"4699",94961,1,2
"4700",94961,1,2
"4701",94961,1,2
"4702",140006,5,2
"4703",140006,1,2
"4704",140006,1,2
"4705",140006,1,2
"4706",140006,1,2
"4707",140006,5,2
"4708",140006,1,2
"4709",140006,1,2
"4710",140006,5,2
"4711",140006,5,2
"4712",140006,1,2
"4713",140006,1,2
"4714",140006,4,2
"4715",140006,1,2
"4716",140006,1,2
"4717",140006,1,2
"4718",140006,1,2
"4719",140006,1,2
"4720",140006,1,2
"4721",140006,2,2
"4722",140006,1,2
"4723",140006,5,2
"4724",140006,3,2
"4725",140006,1,2
"4726",140006,4,2
"4727",140006,1,2
"4728",140006,5,2
"4729",140006,3,2
"4730",140006,1,2
"4731",140006,5,2
"4732",140006,1,2
"4733",140006,1,2
"4734",140006,1,2
"4735",140006,1,2
"4736",140006,1,2
"4737",140006,2,2
"4738",140006,1,2
"4739",140006,1,2
"4740",140006,1,2
"4741",140006,1,2
"4742",140006,1,2
"4743",135970,4,2
"4744",135970,4,2
"4745",135970,4,2
"4746",135970,3,2
"4747",135970,1,2
"4748",135970,1,2
"4749",135970,5,2
"4750",135970,2,2
"4751",135970,4,2
"4752",135970,4,2
"4753",135970,5,2
"4754",135970,1,2
"4755",135970,1,2
"4756",135970,1,2
"4757",135970,1,2
"4758",135970,2,2
"4759",135970,1,2
"4760",135970,4,2
"4761",135970,1,2
"4762",135970,5,2
"4763",135970,4,2
"4764",135970,5,2
"4765",135970,5,2
"4766",135970,4,2
"4767",135970,1,2
"4768",135970,1,2
"4769",135970,1,2
"4770",135970,1,2
"4771",135970,4,2
"4772",135970,1,2
"4773",135970,4,2
"4774",135970,1,2
"4775",135970,1,2
"4776",135970,1,2
"4777",135970,4,2
"4778",135970,1,2
"4779",135970,1,2
"4780",135970,5,2
"4781",135970,1,2
"4782",135970,5,2
"4783",135970,1,2
"4784",135970,3,2
"4785",135970,5,2
"4786",135970,5,2
"4787",135970,4,2
"4788",135970,4,2
"4789",135970,1,2
"4790",135970,1,2
"4791",135970,1,2
"4792",135970,4,2
"4793",135970,4,2
"4794",135970,5,2
"4795",135970,1,2
"4796",135970,4,2
"4797",135970,2,2
"4798",135970,2,2
"4799",135970,4,2
"4800",135970,4,2
"4801",135970,4,2
"4802",135970,2,2
"4803",135970,1,2
"4804",135970,2,2
"4805",7599,5,2
"4806",7599,1,2
"4807",7599,1,2
"4808",7599,3,2
"4809",7599,1,2
"4810",7599,2,2
"4811",7599,4,2
"4812",7599,1,2
"4813",7599,1,2
"4814",7599,1,2
"4815",7599,1,2
"4816",7599,3,2
"4817",7599,1,2
"4818",7599,1,2
"4819",7599,1,2
"4820",7599,2,2
"4821",7599,1,2
"4822",7599,1,2
"4823",7599,2,2
"4824",7599,1,2
"4825",7599,1,2
"4826",7599,1,2
"4827",7599,1,2
"4828",7599,2,2
"4829",7599,2,2
"4830",7599,1,2
"4831",7599,1,2
"4832",7599,1,2
"4833",7599,1,2
"4834",7599,1,2
"4835",7599,1,2
"4836",17906,5,2
"4837",17906,1,2
"4838",17906,5,2
"4839",17906,4,2
"4840",17906,5,2
"4841",17906,1,2
"4842",17906,2,2
"4843",17906,5,2
"4844",17906,1,2
"4845",17906,4,2
"4846",17906,1,2
"4847",17906,5,2
"4848",17906,3,2
"4849",17906,5,2
"4850",17906,4,2
"4851",17906,5,2
"4852",17906,5,2
"4853",17906,1,2
"4854",17906,3,2
"4855",17906,2,2
"4856",17906,1,2
"4857",17906,4,2
"4858",17906,4,2
"4859",17906,4,2
"4860",17906,4,2
"4861",17906,5,2
"4862",17906,1,2
"4863",17906,2,2
"4864",17906,5,2
"4865",17906,5,2
"4866",17906,1,2
"4867",17906,5,2
"4868",17906,1,2
"4869",17906,1,2
"4870",129709,5,2
"4871",129709,1,2
"4872",129709,5,2
"4873",129709,2,2
"4874",129709,1,2
"4875",129709,1,2
"4876",129709,2,2
"4877",129709,1,2
"4878",129709,1,2
"4879",129709,2,2
"4880",129709,1,2
"4881",129709,1,2
"4882",129709,3,2
"4883",129709,4,2
"4884",129709,1,2
"4885",129709,1,2
"4886",129709,4,2
"4887",129709,1,2
"4888",129709,1,2
"4889",129709,1,2
"4890",129709,5,2
"4891",129709,1,2
"4892",129709,4,2
"4893",129709,1,2
"4894",129709,1,2
"4895",129709,1,2
"4896",129709,4,2
"4897",129709,1,2
"4898",129709,3,2
"4899",129709,1,2
"4900",129709,1,2
"4901",129709,4,2
"4902",129709,1,2
"4903",129709,5,2
"4904",129709,1,2
"4905",129709,1,2
"4906",129709,1,2
"4907",129709,3,2
"4908",129709,2,2
"4909",129709,1,2
"4910",129709,1,2
"4911",129709,5,2
"4912",129709,2,2
"4913",129709,4,2
"4914",129709,1,2
"4915",129709,3,2
"4916",129709,1,2
"4917",5268,3,2
"4918",5268,5,2
"4919",5268,4,2
"4920",5268,1,2
"4921",5268,2,2
"4922",5268,1,2
"4923",5268,5,2
"4924",5268,4,2
"4925",5268,1,2
"4926",5268,5,2
"4927",5268,4,2
"4928",5268,1,2
"4929",5268,1,2
"4930",5268,1,2
"4931",5268,1,2
"4932",5268,2,2
"4933",5268,1,2
"4934",5268,1,2
"4935",5268,1,2
"4936",5268,1,2
"4937",5268,2,2
"4938",5268,2,2
"4939",5268,1,2
"4940",5268,1,2
"4941",5268,1,2
"4942",5268,1,2
"4943",5268,4,2
"4944",5268,5,2
"4945",5268,1,2
"4946",5268,1,2
"4947",5268,3,2
"4948",5268,2,2
"4949",5268,3,2
"4950",5268,4,2
"4951",5268,3,2
"4952",5268,2,2
"4953",5268,4,2
"4954",5268,1,2
"4955",5268,3,2
"4956",5268,1,2
"4957",5268,5,2
"4958",5268,1,2
"4959",5268,5,2
"4960",5268,4,2
"4961",5268,4,2
"4962",5268,1,2
"4963",5268,3,2
"4964",5268,1,2
"4965",5268,5,2
"4966",5268,3,2
"4967",5268,4,2
"4968",136397,3,2
"4969",136397,5,2
"4970",136397,1,2
"4971",136397,1,2
"4972",136397,4,2
"4973",136397,4,2
"4974",136397,3,2
"4975",136397,3,2
"4976",136397,1,2
"4977",136397,4,2
"4978",136397,2,2
"4979",136397,1,2
"4980",136397,1,2
"4981",136397,1,2
"4982",136397,1,2
"4983",136397,1,2
"4984",136397,5,2
"4985",136397,1,2
"4986",136397,1,2
"4987",136397,1,2
"4988",136397,3,2
"4989",136397,2,2
"4990",136397,1,2
"4991",136397,5,2
"4992",136397,1,2
"4993",136397,1,2
"4994",136397,5,2
"4995",136397,1,2
"4996",136397,5,2
"4997",136397,4,2
"4998",136397,5,2
"4999",136397,1,2
"5000",136397,2,2
"5001",136397,5,2
"5002",136397,1,2
"5003",136397,2,2
"5004",136397,1,2
"5005",136397,5,2
"5006",136397,1,2
"5007",136397,1,2
"5008",136397,5,2
"5009",136397,1,2
"5010",136397,1,2
"5011",136397,1,2
"5012",136397,1,2
"5013",136397,2,2
"5014",136397,1,2
"5015",136397,1,2
"5016",136397,1,2
"5017",136397,3,2
"5018",136397,1,2
"5019",136397,1,2
"5020",136397,1,2
"5021",136397,1,2
"5022",136397,3,2
"5023",136397,5,2
"5024",136397,2,2
"5025",136397,5,2
"5026",136397,1,2
"5027",136397,5,2
"5028",136397,1,2
"5029",136397,5,2
"5030",136397,5,2
"5031",136397,3,2
"5032",136397,1,2
"5033",89516,1,2
"5034",89516,1,2
"5035",89516,1,2
"5036",89516,1,2
"5037",89516,1,2
"5038",89516,1,2
"5039",89516,1,2
"5040",89516,1,2
"5041",89516,1,2
"5042",89516,1,2
"5043",89516,1,2
"5044",89516,2,2
"5045",89516,1,2
"5046",89516,1,2
"5047",89516,1,2
"5048",89516,1,2
"5049",89516,1,2
"5050",89516,4,2
"5051",89516,1,2
"5052",89516,1,2
"5053",89516,2,2
"5054",89516,1,2
"5055",89516,2,2
"5056",89516,1,2
"5057",89516,2,2
"5058",89516,4,2
"5059",89516,1,2
"5060",89516,1,2
"5061",89516,3,2
"5062",89516,1,2
"5063",89516,1,2
"5064",89516,1,2
"5065",89516,1,2
"5066",89516,1,2
"5067",89516,5,2
"5068",89516,3,2
"5069",89516,3,2
"5070",89516,1,2
"5071",89516,1,2
"5072",89516,1,2
"5073",89516,1,2
"5074",89516,2,2
"5075",89516,1,2
"5076",89516,2,2
"5077",89516,1,2
"5078",89516,5,2
"5079",89516,1,2
"5080",89516,5,2
"5081",89516,3,2
"5082",89516,1,2
"5083",89516,1,2
"5084",89516,1,2
"5085",89516,1,2
"5086",89516,1,2
"5087",89516,2,2
"5088",89516,1,2
"5089",89516,2,2
"5090",89516,4,2
"5091",89516,5,2
"5092",89516,1,2
"5093",89516,1,2
"5094",89516,1,2
"5095",89516,1,2
"5096",89516,5,2
"5097",89516,3,2
"5098",89516,1,2
"5099",89516,1,2
"5100",89516,1,2
"5101",89516,2,2
"5102",121727,1,2
"5103",121727,3,2
"5104",121727,1,2
"5105",121727,1,2
"5106",121727,2,2
"5107",121727,1,2
"5108",121727,1,2
"5109",121727,1,2
"5110",121727,5,2
"5111",121727,1,2
"5112",121727,1,2
"5113",121727,1,2
"5114",121727,1,2
"5115",121727,2,2
"5116",121727,5,2
"5117",121727,1,2
"5118",121727,1,2
"5119",121727,1,2
"5120",121727,1,2
"5121",121727,5,2
"5122",121727,1,2
"5123",121727,3,2
"5124",121727,1,2
"5125",121727,1,2
"5126",121727,1,2
"5127",70241,3,2
"5128",70241,1,2
"5129",70241,5,2
"5130",70241,1,2
"5131",70241,1,2
"5132",70241,1,2
"5133",70241,2,2
"5134",70241,1,2
"5135",70241,1,2
"5136",70241,1,2
"5137",70241,1,2
"5138",70241,5,2
"5139",70241,2,2
"5140",70241,5,2
"5141",70241,2,2
"5142",70241,2,2
"5143",70241,2,2
"5144",70241,5,2
"5145",70241,5,2
"5146",70241,2,2
"5147",70241,4,2
"5148",70241,1,2
"5149",70241,5,2
"5150",70241,2,2
"5151",70241,1,2
"5152",70241,2,2
"5153",70241,1,2
"5154",70241,1,2
"5155",70241,1,2
"5156",70241,2,2
"5157",70241,1,2
"5158",70241,1,2
"5159",70241,5,2
"5160",70241,1,2
"5161",70241,4,2
"5162",70241,1,2
"5163",70241,4,2
"5164",70241,1,2
"5165",70241,3,2
"5166",70241,1,2
"5167",70241,5,2
"5168",70241,1,2
"5169",59556,1,2
"5170",59556,4,2
"5171",59556,5,2
"5172",59556,5,2
"5173",59556,1,2
"5174",59556,1,2
"5175",59556,1,2
"5176",59556,1,2
"5177",59556,4,2
"5178",59556,1,2
"5179",59556,1,2
"5180",59556,2,2
"5181",59556,5,2
"5182",59556,1,2
"5183",59556,1,2
"5184",59556,1,2
"5185",59556,1,2
"5186",69298,4,2
"5187",69298,1,2
"5188",69298,1,2
"5189",69298,4,2
"5190",69298,2,2
"5191",69298,1,2
"5192",69298,2,2
"5193",69298,2,2
"5194",69298,3,2
"5195",69298,3,2
"5196",69298,3,2
"5197",69298,1,2
"5198",69298,3,2
"5199",76359,3,2
"5200",76359,3,2
"5201",76359,3,2
"5202",76359,4,2
